name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
PlantIndoors/m1017.obj,PlantIndoors,-0.30788099940409813,0.07095715362311866,-0.4840621076739735,-0.8652517795337655,0.005356636321487205,-0.01944260792740357,0.02159397106590263,-0.49779513984450857,0.08112688011188812,0.04998601434243233,-0.4840621076739735,1.144631798962001,-0.26256166777595197,0.008267639906071295,0.02159397106590263,0.4703359581571485
PlantIndoors/m993.obj,PlantIndoors,-0.5901693327983922,-0.6574060703192705,0.6086692294367597,0.003065704674730288,-0.10961017161923634,0.013084620382098995,-0.10689170944641523,-0.32755415224338424,-0.21995253959179334,-0.23929395246254853,0.6086692294367597,-0.3373963228181291,0.7949564986211393,0.24168587856420504,-0.10689170944641523,0.3357265154226289
PlantIndoors/m991.obj,PlantIndoors,-0.3141761841723256,-0.45589548707815214,-2.22370136127483,1.2877226713939205,0.35585789746134383,-0.007431218337593298,0.20025536383225376,-0.6391164407574111,0.31092706815860083,0.20684191252140485,-2.22370136127483,1.3058563005222172,0.5174351214814462,0.039197285715665484,0.20025536383225376,0.3629892701627314
PlantIndoors/m1029.obj,PlantIndoors,-0.31186127599048347,-0.2866816627677713,0.1362376262969874,0.22250731873549248,-0.05645127659455015,0.10800857627121323,-0.012146806065507224,-0.4276737723203114,-0.02297121146717615,-0.02217573480204633,0.1362376262969874,0.8309447497324588,0.06347225227009322,-0.16117460185476665,-0.012146806065507224,0.4185924125267446
PlantIndoors/m1001.obj,PlantIndoors,-0.23244625440568223,-0.2742380752933792,-0.7552449176479789,0.5836189215780606,0.009926229875556818,-0.03292415509336472,0.05466404443956976,-0.5018077049028709,0.07601961450172212,0.048673972757345224,-0.7552449176479789,1.104578302500216,0.3605748767342999,0.06574094877146623,0.05466404443956976,0.3804515059319638
PlantIndoors/m1015.obj,PlantIndoors,-0.07708116407039231,-0.1555683070037429,-0.1470221112569877,0.7007947465148104,-0.1678525002682256,-0.058845546968364124,-0.03241579592177417,-0.11244330071330488,-0.02823478914378206,-0.0455214268068956,-0.1470221112569877,1.134639634953839,-0.38814216346882674,0.06290863167675398,-0.03241579592177417,0.4938495458488702
PlantIndoors/m1014.obj,PlantIndoors,0.267353056587914,0.8356659186228772,-1.7001523455021494,-0.7521020181593674,-0.09816679621372146,0.01354216902415794,0.11497043914116592,-0.35395061675273537,0.2437242535665079,0.14447586081064528,-1.7001523455021494,1.489469822455664,-0.023921266661432895,-0.10181267811425519,0.11497043914116592,0.4313114857149585
PlantIndoors/m1000.obj,PlantIndoors,-0.08840536199811266,-0.25894196205560366,-1.6257798769392005,1.1928960523082381,0.058319256109690805,0.05645596550757362,0.1533633331120152,-0.5377227740375078,0.25287394305666405,0.17007863926750388,-1.6257798769392005,1.2710564714758634,0.36648807502010583,-0.09843338666287191,0.1533633331120152,0.3797628091633173
PlantIndoors/m990.obj,PlantIndoors,-0.021096048443642126,0.5685431951541506,-2.2474977440057824,-0.9125170687902382,0.016765581581701182,-0.10709234007900359,0.14689896342930497,-0.5075853630222065,0.2418938284172275,0.16203767321015827,-2.2474977440057824,1.2740713610619396,0.36228310466979374,-0.16022227790452587,0.14689896342930497,0.3802522960690397
PlantIndoors/m994.obj,PlantIndoors,-0.3505573232612966,-0.4493975557462057,-2.8563150402764363,0.9591247708641967,0.21968922548888842,-0.11467153371788531,0.1045125662934514,-0.6075866502131956,0.1620528310608582,0.0945391044335089,-2.8563150402764363,1.3905790365006914,0.38977346854317696,-0.16262531349307902,0.1045125662934514,0.3770748820920293
PlantIndoors/m1004.obj,PlantIndoors,-0.23418986169407438,-0.2678312628790694,-2.406298867281109,0.5417494052427577,0.18969765777158865,-0.04534732044465771,0.1667869231951389,-0.5982049971180926,0.3031354201405055,0.1974397737596809,-2.406298867281109,1.3487737127923893,0.21420401037007564,-0.03993886992018324,0.1667869231951389,0.3983325818182973
PlantIndoors/m1010.obj,PlantIndoors,-0.31007453349891007,-0.30061602865455217,-1.4557079030836377,0.30032338820570653,0.15255916936464248,-0.11378600587238669,0.09764367207984137,-0.5848003909778878,0.2023016966288544,0.10708671090050362,-1.4557079030836377,1.6000952740560876,0.013883931995160812,-0.16589546070737762,0.09764367207984137,0.4257157635400936
PlantIndoors/D00370.obj,PlantIndoors,0.4489203516216982,0.8694170578361369,-1.618501665036857,-0.5316833839407527,-0.14956854880838605,0.02653788436627785,0.08075268820162697,-0.20007920123968434,0.2021219515206561,0.1250341530305698,-1.618501665036857,1.3736657497466775,-0.2009128651395306,-0.12924060633179174,0.08075268820162697,0.4595935749271828
PlantIndoors/D00238.obj,PlantIndoors,-0.028963078077337633,0.26347829483627455,-2.436148084451716,-0.4282772040329606,0.035809747697687355,-0.06302994121175347,0.1609891540769997,-0.5223702622195059,0.248480007751266,0.14697545960018263,-2.436148084451716,1.4982688990196382,0.4834207849735787,-0.1161180989593213,0.1609891540769997,0.3666383854768691
PlantIndoors/m1011.obj,PlantIndoors,-0.4212445077843459,-0.3933380089174805,-3.070583473598483,0.06152698529051473,0.5798176249129522,0.005077995091875965,0.18803273905826287,-0.6693488568179854,0.36163246163065815,0.2327695510361946,-3.070583473598483,1.382866414360202,0.12146799559469221,0.12270118700783521,0.18803273905826287,0.4105579686539563
PlantIndoors/m1005.obj,PlantIndoors,-0.4996663426657257,-0.6325402151579292,-0.16718438956794246,1.2450777669454158,0.07773055886755105,-0.025981821385389042,-0.036335128502872016,-0.5494268974605445,-0.04408900181722161,-0.05220988536015276,-0.16718438956794246,0.9823277323236007,-0.3093151460675008,-0.058975209281910496,-0.036335128502872016,0.4788236890494436
PlantIndoors/m995.obj,PlantIndoors,0.2719296025782765,0.0035239636672114226,-1.6223564286446392,1.1527131378514435,-0.08167340677605495,-0.05650896311066874,0.13805333682569124,-0.386736857719041,0.325493046134808,0.21533143012317407,-1.6223564286446392,1.3191322658428821,-0.19484389322679863,0.06999752899971663,0.13805333682569124,0.4585625207252879
PlantIndoors/m997.obj,PlantIndoors,0.5530023932276035,1.3340559324282082,-2.259710107302953,-0.9024990808109562,-0.11194344090840035,-0.11017200143361884,0.1647020866808103,-0.32174047312025766,0.30140212553332724,0.18432145341476222,-2.259710107302953,1.4770341284995878,0.20194922515060545,0.041596276458653623,0.1647020866808103,0.399906215176618
PlantIndoors/m1013.obj,PlantIndoors,-0.03760584515391198,0.7432774539913396,-4.453822375836613,-1.1488554500832142,0.043605739525353966,-0.0836818772761214,0.1641802827805309,-0.5279264583162308,0.3275171688071162,0.2005828627825189,-4.453822375836613,1.4861960940648353,0.05818452530774929,0.03605225653626172,0.1641802827805309,0.419340618497118
PlantIndoors/m1007.obj,PlantIndoors,0.5050839258447748,0.8862683414240277,-1.5857653372746838,-0.47656317149760713,-0.1529813778503372,-4.000041101848891e-05,0.08555181439140659,-0.18558124019022915,0.209241501190683,0.1302809601238139,-1.5857653372746838,1.3718457605697296,-0.18168749282180935,-0.12858170194455681,0.08555181439140659,0.4563431948267111
PlantIndoors/D00159.obj,PlantIndoors,-0.18912984435291497,-0.2685606467955602,-3.0001283498078384,0.770749792573871,0.20938088994873205,-0.06642461911851745,0.20990095056782082,-0.6044908041165343,0.3702888651921586,0.22164989028757776,-3.0001283498078384,1.5519739795087688,0.28444412148581477,-0.11703117274930111,0.20990095056782082,0.3895467186402223
PlantIndoors/m1006.obj,PlantIndoors,-0.5078043345034412,-0.45157860089986374,-0.7912418028550948,-0.35370736081837606,0.7683440085497455,-0.08748495516339111,0.1314797265747663,-0.6848206448359793,0.1813818702622232,0.13220973176483547,-0.7912418028550948,1.109884577153705,0.6058651746492998,-0.12843901807809696,0.1314797265747663,0.353833672532451
PlantIndoors/m1012.obj,PlantIndoors,-0.416497661871347,-0.3641264395174389,-0.6666420115958874,-0.0543382847400006,0.343730524246671,-0.10135054655576212,0.1051081252055362,-0.6368634397721514,0.2302332492595105,0.15986502998450447,-0.6666420115958874,1.2060423347479272,-0.06314158899723772,-0.12153301182402475,0.1051081252055362,0.4372742821310359
PlantIndoors/m996.obj,PlantIndoors,-0.5375453332822301,-0.5955732177457183,-0.6070545834791169,0.28839102735328076,0.49796469354326867,-0.0943720549300123,0.032001628604409596,-0.6603080837612484,-0.011609281601375162,-0.019116975734971703,-0.6070545834791169,0.9560278089426028,0.9818197178151449,0.25727029111367034,0.032001628604409596,0.3195656921262855
PlantIndoors/D00466.obj,PlantIndoors,-0.20429219825546446,-0.10520182318362832,-2.282582678798575,-0.005189627187790134,0.1916839555006664,-0.0974414361230085,0.18771072515436196,-0.5988629279286161,0.34720738493270464,0.2099908349797323,-2.282582678798575,1.5209775226979314,0.19044265910796368,-0.14403821257970384,0.18771072515436196,0.4013951299924265
PlantIndoors/D00049.obj,PlantIndoors,-0.12315272854431525,-0.2812956664948249,-1.6330757819309443,1.165399301409814,0.06110146762510204,0.04600075306518882,0.13908293447344877,-0.5394812072431536,0.22491742487085498,0.15026959495748762,-1.6330757819309443,1.270133339163166,0.38193931226462624,-0.11176812908880412,0.13908293447344877,0.3779749529914523
PlantIndoors/D00667.obj,PlantIndoors,-0.19639993631376373,-0.1960173818737583,-4.353338150041338,0.3821112296718469,0.28864357438846916,0.010731513301117847,0.2588327569375721,-0.6254277969170444,0.42187770366760297,0.2911762858379756,-4.353338150041338,1.2024069230780845,0.46569443894252277,0.10155283883381071,0.2588327569375721,0.3685693318568468
PlantIndoors/D00128.obj,PlantIndoors,-0.22235708845965313,-0.14235720718140418,-1.94230803909234,0.05297830076366157,0.15614573515220287,-0.0176882742765419,0.15293402622307484,-0.5861936415635012,0.2346126995165349,0.15951015321968637,-1.94230803909234,1.2446415521868863,0.4826297962744935,-0.030932698900186226,0.15293402622307484,0.36672411719877
PlantIndoors/D00073.obj,PlantIndoors,-0.2675300855209614,-0.3021904177116083,-0.7547009792506884,0.5456041423267396,0.014784663591763768,-0.044183435161366365,0.04322577050257234,-0.5059391804960757,0.05542121969164403,0.031269719751340526,-0.7547009792506884,1.1045767157222681,0.36052799258442797,0.056708329067859914,0.04322577050257234,0.3804569764035845
Mug/D00321.obj,Mug,1.4701260402441365,1.09627071959665,-1.7417088573284427,0.33128732958689777,-0.21866155658843558,-0.022451150562262337,0.06409509649314081,0.38950854736324836,0.27639987412328226,0.21213499065149166,-1.7417088573284427,1.012853900538574,-0.7598943456679419,-0.038435912144332486,0.06409509649314081,0.5796310579306615
Mug/m509.obj,Mug,2.4166678678800158,1.3800725616451044,-1.4604455084728991,0.7165929709655651,-0.21634254614429027,0.040264213284866415,0.15937230621821605,0.35012387152631935,0.4750695216612889,0.3258280819859168,-1.4604455084728991,1.1974058139384889,-0.5763932525515472,0.09649993974567508,0.15937230621821605,0.5338580004002375
Mug/D00685.obj,Mug,1.127023149667557,0.406995317545164,-1.3606575871615638,1.449528791393018,-0.1710467926386802,0.0691566863362566,0.1527742349277157,-0.09421573955299291,0.337447797589631,0.24205728649997213,-1.3606575871615638,1.137715343444561,-0.10384902596024959,-0.06321102933256499,0.1527742349277157,0.4436400724029203
Mug/D00684.obj,Mug,2.0942654107505088,1.012605570428949,-1.8437854775703715,1.0935094898089168,-0.20973023717667452,0.023963889423769768,0.15474171894185815,0.25137035448566736,0.4142896798921132,0.2535984271215184,-1.8437854775703715,1.5062122293400806,-0.40658790787777027,-0.06468008602439532,0.15474171894185815,0.4975028029864126
Mug/m508.obj,Mug,1.9288504873832601,1.1104347212229613,-0.48219756072875913,0.7503404491456835,-0.20746404867166376,0.06283329535235639,0.14599547167040636,0.22146312330397358,0.34254169355925973,0.27262335575823354,-0.48219756072875913,0.8959267040769493,-0.19396890876904005,0.28658688769668217,0.14599547167040636,0.4584142515506925
Mug/D00913.obj,Mug,0.4256911780326338,0.594917811505115,-0.9301010066140509,-0.14623008583453198,-0.15067936320955355,-0.012265134327613758,0.07472550525786802,-0.19544199361515893,0.23956023078325803,0.18791349042909605,-0.9301010066140509,0.9841289868549482,-0.47554586480871186,0.07626342857560973,0.07472550525786802,0.5116525583711827
Mug/D00747.obj,Mug,0.9223525846852707,0.4143106618869708,-0.44859119825064164,1.093599390193054,-0.20680193795161486,-0.08222252657801875,0.04115411243256634,0.21305757642464287,0.12969989278803504,0.0917581981286744,-0.44859119825064164,1.1128717745434387,-0.2967547594007424,-0.054917343703444324,0.04115411243256634,0.476513498995101
Mug/D00745.obj,Mug,2.779044831946916,1.2475396170198014,-1.136756687252587,1.2294702304271536,-0.23077491911606623,0.02508366581753102,0.12394020974262734,0.6512574600786715,0.4104964881913915,0.3037087706809348,-1.136756687252587,1.0307414587932084,-0.6633239625111659,-0.07851398139957093,0.12394020974262734,0.5546060585088893
Mug/D00341.obj,Mug,1.1165834006069408,0.8396788587880116,-0.5623391814500346,0.38027388061116063,-0.20292860327776865,-0.023345360139138516,0.07152226220493968,0.16664389669396146,0.2051008662696472,0.1682009526634861,-0.5623391814500346,0.918123266475539,-0.33554504561188325,0.04154563833035758,0.07152226220493968,0.4837210385249279
Mug/D00427.obj,Mug,0.43310178705502783,0.41933644644685913,-0.08168867408325549,0.22310900055288363,-0.18464649544039155,-0.030806533830424074,0.023396389258083038,-0.0034642738995099313,0.07964985982618442,0.07818948559221194,-0.08168867408325549,0.7673126948190041,-0.21958179781660975,-0.06060422033914334,0.023396389258083038,0.4627944998748845
Mug/D00227.obj,Mug,2.444954608452525,1.3591307215064903,-0.8805722239575672,0.7717403822932529,-0.21488547901804714,0.1941382246693219,0.1683307870906475,0.3267343699125948,0.40189789000724147,0.2924851275288379,-0.8805722239575672,1.0769223549232294,-0.23863849076521676,0.12886951543707845,0.1683307870906475,0.4661082240431164
Mug/D00202.obj,Mug,1.3629304949135497,0.8145215096053126,-1.180534767338988,0.7245376873179211,-0.20594509329251656,-0.10361705899630871,0.09052850549249601,0.20239216517111866,0.24983598771991702,0.1757272737859608,-1.180534767338988,1.1872080485992935,-0.3416540918410845,-0.14693575624559088,0.09052850549249601,0.4848760678254208
Mug/D00770.obj,Mug,2.526860088673344,1.1631473704055675,-3.1461653571073844,1.183738898249528,-0.20646741473498326,0.0075363517760034865,0.2135981851764789,0.2088655284293236,0.46659127794424654,0.2941210946894719,-3.1461653571073844,1.4272621674939816,-0.10921723098000106,-0.05595526819197694,0.2135981851764789,0.4444934064003343
Mug/D00833.obj,Mug,1.0334275969329811,0.37234948881712404,-1.883063900395837,1.4089427436145103,-0.16377243938067595,-0.034234474379404745,0.1554994284921359,-0.13431397686157603,0.3204187156059742,0.22809051278548167,-1.883063900395837,1.1592034672699716,0.006280974243625225,0.07358700607120126,0.1554994284921359,0.4268294181457688
Mug/D00172.obj,Mug,1.3002806449236919,0.6406829290266697,-1.6219439930780035,1.0402749480985451,-0.20485712205865889,-0.10266241620816206,0.08677283511944399,0.18918358798462748,0.21478777023548662,0.1467887896645235,-1.6219439930780035,1.2267099553150704,-0.19843413915643252,-0.05835556646625314,0.08677283511944399,0.4591719059598143
Mug/D00760.obj,Mug,3.258672289415253,2.059899899052663,-1.5966985663760838,0.38317545692436106,-0.22468365024029952,-0.03552270126018727,0.19240119155830093,0.5062214237238276,0.3353602657736888,0.21208379234389582,-1.5966985663760838,1.4190927444598416,0.2987054309727689,-0.017064311827794144,0.19240119155830093,0.3878099906156682
Mug/D00372.obj,Mug,2.0969783475665897,1.0849678952416693,-1.8778625594325382,0.9533508469333931,-0.22084277767806468,-0.04775518769279097,0.1121859583813543,0.4292021928586522,0.39487143012824316,0.2683473342739497,-1.8778625594325382,1.249685337604876,-0.7155891342038795,-0.11256943863670449,0.1121859583813543,0.5678752291820768
Mug/D00825.obj,Mug,1.9969811934208017,1.15720724504856,-1.7023863084496866,0.7307832280462186,-0.21324125043066253,0.10146308803469514,0.13172333827253108,0.3015010099324509,0.32834843661512647,0.23893424637192276,-1.7023863084496866,1.1082291895774512,-0.2715155095549678,0.08104918295016199,0.13172333827253108,0.4719380834890458
Mug/D00923.obj,Mug,0.7818168151727918,0.545287694604335,-2.8082584134778092,0.5261569269600986,-0.20744815550660056,-0.0834059556008445,0.024866004065906593,0.22125965006860382,0.13351089526225532,0.10330330322094158,-2.8082584134778092,1.0099602399682237,-0.5669294233591392,-0.06595656950170288,0.024866004065906593,0.5316925557235561
