name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
DeskLamp/D00776.obj,DeskLamp,0.03892018705782307,0.5038348436355591,0.9620644933818433,1.1023323136105914,2.8433922054383056,0.6370897767768469,0.11066535651441493,0.35169260086153015,0.05249761130867464,0.9325924515724182,0.9620644933818433,0.7270293170722925,2.1080074646392286,0.7444061377659842,0.11066535651441493,0.47438162187492217
DeskLamp/m613.obj,DeskLamp,0.040968635436297536,0.4996938705444336,0.9747316024749054,1.1501322151778803,5.089743827860671,0.6992190305500874,0.20851985934776934,0.19647354244551862,0.08739498359351826,1.3837008476257324,0.9747316024749054,0.6882817500538305,2.3859476914328805,0.7919042579481318,0.20851985934776934,0.4191206720879326
DeskLamp/m606.obj,DeskLamp,0.09595756482612439,0.9154453873634338,0.9048122025005969,1.10722996124956,3.1466128829017883,0.5927625424292078,0.3019413096937665,0.3178020421367518,0.14579991929586966,1.664672613143921,0.9048122025005969,0.804748443823973,2.070929196339549,0.6684330909894043,0.3019413096937665,0.4828750310573342
DeskLamp/D00698.obj,DeskLamp,0.06117000679322878,0.7285529971122742,0.9164809976340138,1.0305015780723397,2.91716071519549,0.6762285557448229,0.17844274076544825,0.3427990767841484,0.09415495363468658,1.2604796886444092,0.9164809976340138,0.7940424521300804,1.8952028956202485,0.6684703671911129,0.17844274076544825,0.527647990782922
DeskLamp/D00048.obj,DeskLamp,0.10154668608357079,1.4831312894821167,0.6195379995197903,0.709711262627014,5.076622077822069,0.6802615660242427,0.5155141485015226,0.1969813755427333,0.20364785777126612,1.9535272121429443,0.6195379995197903,0.8568758243148907,2.5313998101592574,0.6206580849741288,0.5155141485015226,0.3950383483425667
DeskLamp/D00715.obj,DeskLamp,0.11856258549881586,1.0535954236984253,0.8556826505723145,1.1077506745664332,2.7493245080113096,0.7029479670919427,0.32596702204508077,0.36372570683674504,0.14298851955205746,1.6341665983200073,0.8556826505723145,0.8091988212622598,2.2796726832772527,0.84205504172454,0.32596702204508077,0.4386594651660264
WheelChair/D00453.obj,WheelChair,0.06991244062906811,1.3718690872192383,0.8072209489439691,0.5982385980547473,6.394269372030928,0.5707338068353416,0.4470389778383809,0.1563900332967022,0.19279256309261322,1.9262219667434692,0.8072209489439691,0.8378597181312734,2.3187563392869746,0.7057669109808223,0.4470389778383809,0.43126566731349764
WheelChair/D00687.obj,WheelChair,0.07779070041446426,1.8380111455917358,0.9080713969757558,0.4794622713590541,2.719761117408106,0.5336163780341543,0.21157212228320252,0.36767935007210706,0.10741234518357994,1.3481239080429077,0.9080713969757558,0.8105698513185886,1.969718861659725,0.5991354853491949,0.21157212228320252,0.5076866650692372
WheelChair/D00526.obj,WheelChair,0.03487662015668822,1.2145441770553589,0.7850624380330322,0.4250373246287603,12.526559632820623,0.6430035065834621,0.43688406218398873,0.07983037875618436,0.18075963152772873,1.8068679571151733,0.7850624380330322,0.8556418273016918,2.4169337948499314,0.5595785752110706,0.43688406218398873,0.41374736955179625
WheelChair/D00290.obj,WheelChair,0.04651916603347867,1.2824972867965698,0.8408574999591983,0.48773315960728947,6.575246235538197,0.5763258608779582,0.305874971342007,0.15208555910730057,0.13109329839509767,1.467750072479248,0.8408574999591983,0.8502611604508675,2.3332616929062286,0.7549593683524293,0.305874971342007,0.42858458742124
WheelChair/D00720.obj,WheelChair,0.06624531824580954,1.4878711700439453,0.870250221256576,0.5321355289834395,4.005114784081299,0.5595466413663575,0.26532010348246243,0.2496807342387771,0.12275865245611418,1.4196254014968872,0.870250221256576,0.8414179472352129,2.161314890429524,0.6802357581593578,0.26532010348246243,0.4626813077668971
WheelChair/D00183.obj,WheelChair,0.05514113702844742,1.60366952419281,0.8515844539274486,0.4368708422579985,5.235208626961756,0.5263294265172233,0.2886753562718083,0.19101435515863063,0.12478084035390269,1.4349923133850098,0.8515844539274486,0.8415239626343611,2.3134589849937615,0.6186497254910323,0.2886753562718083,0.4322531786759542
WheelChair/D00394.obj,WheelChair,0.052395201146552065,1.2151342630386353,0.8441740085494419,0.5572552888241261,5.9407371729130976,0.5986996264434685,0.3112661191335808,0.1683292781507855,0.1283531353824129,1.4591631889343262,0.8441740085494419,0.8433048166416327,2.425076085646061,0.6476898966814401,0.3112661191335808,0.4123581960660798
WheelChair/D00782.obj,WheelChair,0.06490836799748273,1.227919340133667,0.8474553593419497,0.636084399985544,4.992338517541858,0.6120842723427744,0.3240445456646143,0.20030692960548332,0.14946381036663312,1.6244745254516602,0.8474553593419497,0.8384205588783818,2.168046866125897,0.6772891456408436,0.3240445456646143,0.46124464172073415
WheelChair/D00203.obj,WheelChair,0.08113693924229048,1.7388933897018433,0.8310146999960271,0.5212230121622602,4.2571181046739115,0.6130814682573175,0.345409533006182,0.23490069465117608,0.1547435087571525,1.6437952518463135,0.8310146999960271,0.8479652003153086,2.2321423094279975,0.567067686781568,0.345409533006182,0.44800010992859013
WheelChair/D00821.obj,WheelChair,0.07820862905601572,1.844651222229004,0.9077529587074683,0.4794459369733999,2.7121658836083697,0.5387706719679999,0.2121147755295081,0.3687090107739138,0.10799523375489026,1.3531262874603271,0.9077529587074683,0.8104922238902709,1.9641123793567703,0.5890124965498533,0.2121147755295081,0.5091358368850011
WheelChair/D00604.obj,WheelChair,0.057551877919841704,1.218921422958374,0.8740138313388234,0.5914001277389977,5.011533998574244,0.5302735399583416,0.288423192877081,0.19953970187261924,0.13152769352153493,1.500644326210022,0.8740138313388234,0.8334594789368777,2.192870453018761,0.6439883912859942,0.288423192877081,0.45602329067062525
WheelChair/D00365.obj,WheelChair,0.04087978681711624,0.9121049046516418,0.8345025130322509,0.6291850791783252,7.73685897692658,0.5247820390197113,0.31628114561085063,0.1292514188228417,0.12203945717983718,1.4236260652542114,0.8345025130322509,0.8357730669199389,2.5916302228776646,0.8023484837926252,0.31628114561085063,0.3858575159266477
WheelChair/D00628.obj,WheelChair,0.044421596998968534,0.9611735343933105,0.7937022073915391,0.6310713036778786,8.29102174395752,0.6425067233439112,0.36830042661976625,0.12061239626211304,0.1506101038484404,1.6417609453201294,0.7937022073915391,0.8338288987990149,2.445389898876828,0.5329932672705279,0.36830042661976625,0.40893274338758895
WheelChair/D00004.obj,WheelChair,0.05909729894603136,0.7289484143257141,0.9009307891358195,1.006543194443175,4.012371241244452,0.8793671600728455,0.23712030272628226,0.24922918141788056,0.0966629656971077,1.2903367280960083,0.9009307891358195,0.7893830721424251,2.4530625665810426,0.884805851595096,0.23712030272628226,0.4076536871188535
WheelChair/D00274.obj,WheelChair,0.053708565433204826,1.2446578741073608,0.8505297203802046,0.5530908856707942,5.208774991182596,0.5454133827451,0.27975583244077135,0.19198372010555226,0.13456570539940574,1.558185338973999,0.8505297203802046,0.8149943643703467,2.0789534124643825,0.6095505378025856,0.27975583244077135,0.4810112598024043
WheelChair/D00499.obj,WheelChair,0.048867882319580336,1.104896903038025,0.8717132172875696,0.585029879797253,5.469045466268656,0.5305117066642555,0.26726067024605105,0.18284726396364484,0.12010261462099485,1.4343297481536865,0.8717132172875696,0.8207358929745369,2.22526937560385,0.6934108641464714,0.26726067024605105,0.4493837963903312
WheelChair/D00088.obj,WheelChair,0.07531746544782733,1.7738112211227417,0.8286297231632515,0.4862286268807949,4.4351761374828715,0.5283992202080344,0.33404622548989443,0.22547018855660092,0.14502165737053785,1.5699598789215088,0.8286297231632515,0.8502581692108403,2.3034230303711745,0.539118521433226,0.33404622548989443,0.434136494605969
WheelChair/D00070.obj,WheelChair,0.10092550963768537,1.6775277853012085,0.8494810632745983,0.6249064918150258,3.0071474623938617,0.6558075555327868,0.3034978901977728,0.33254105843015186,0.14171344346868223,1.55598783493042,0.8494810632745983,0.844796218585716,2.141630905079545,0.5258072416149674,0.3034978901977728,0.46693386690871364
WheelChair/D00449.obj,WheelChair,0.07406699220024784,2.1181223392486572,0.8190272970773846,0.40267026109489235,4.779714796926928,0.5784448792926294,0.354019098583396,0.2092175040742892,0.1790810564527235,1.7985563278198242,0.8190272970773846,0.8542661132127186,1.9768651447332466,0.5958623014551948,0.354019098583396,0.5058513994564549
WheelChair/D00846.obj,WheelChair,0.05515719856801284,1.2301602363586426,0.8110507989641932,0.5696270088728868,6.500576265294208,0.5915650198257083,0.35855357587134395,0.15383251564001785,0.15296535162642477,1.5937070846557617,0.8110507989641932,0.8679026228129038,2.3440182502702385,0.5330402431808089,0.35855357587134395,0.42661783878376863
Vase/m536.obj,Vase,0.11172851228690366,1.4308401346206665,0.866359074202647,0.7840354295563307,2.239683156707113,0.5537146582854697,0.25023646709292185,0.4464917267450664,0.14734193262896775,1.6006096601486206,0.866359074202647,0.8428486564292267,1.6983384337916905,0.8328160324977255,0.25023646709292185,0.5888107930098547
Vase/m537.obj,Vase,0.13849528575466835,1.7367395162582397,0.8213428416643156,0.7453714701192788,2.350614629668438,0.6223821471269775,0.3255490448350343,0.42542064844591443,0.15627680515774411,1.6327574253082275,0.8213428416643156,0.8593276904120557,2.0831565151746516,0.8562381029128698,0.3255490448350343,0.48004074236167515
Vase/m535.obj,Vase,0.20620603483108088,1.996760606765747,0.7384188492110549,0.8453288773804711,2.207260301353491,0.6191247868021456,0.45515039458216,0.4530503264099846,0.24929058335512594,2.151073932647705,0.7384188492110549,0.8904974968340866,1.8257825404250319,0.6073559800150471,0.45515039458216,0.547710353154766
Vase/m534.obj,Vase,0.35943586396520005,3.710294723510742,0.7570554343562149,0.6589057860149363,1.191551786027465,0.6373188288582274,0.428286445670059,0.8392417448627367,0.27412594401710455,2.2897796630859375,0.7570554343562149,0.8912314922653806,1.562371074382275,0.6698841614117123,0.428286445670059,0.6400528122906888
Vase/m531.obj,Vase,0.0825285874344459,1.7449392080307007,0.8693548391774817,0.5253395501053851,2.962339148684675,0.6570604363539068,0.24447766544270522,0.33757107130829894,0.13415461636313217,1.5102357864379883,0.8693548391774817,0.8391567942608348,1.8223574564213922,0.8214079544419512,0.24447766544270522,0.5487397636925329
Vase/m527.obj,Vase,0.4573141547889132,3.3760178089141846,0.2614824570381765,0.8502679807955165,2.1943213599374136,0.6656523993745836,1.0034942180550368,0.45572176357455774,0.5437555779541479,3.5553219318389893,0.2614824570381765,0.906165818176162,1.8454876763391224,0.8343509558798422,1.0034942180550368,0.5418621932949946
Vase/m533.obj,Vase,0.24220128267506438,3.272254467010498,0.798831653378294,0.5742328248668928,1.7425693324002658,0.6061984282920753,0.422052527457575,0.5738652582750156,0.21918633402002127,2.193135976791382,0.798831653378294,0.8016058548156286,1.9255421618531345,0.585348103886381,0.422052527457575,0.5193342528722424
Vase/m532.obj,Vase,0.061478289778101144,1.024875521659851,0.9076004834271301,0.735011593087988,2.585202520259101,0.5922833842677775,0.1589338296755664,0.3868168904228731,0.07498883666370962,1.0122312307357788,0.9076004834271301,0.8495758056813995,2.119433194947555,0.710212685317062,0.1589338296755664,0.4718242605541266
Vase/m541.obj,Vase,0.4516674927444179,3.062162399291992,0.46295504536165305,0.9296835108673551,1.9117646419269996,0.7158937844335294,0.8634819425365978,0.5230769405757139,0.47239455735526364,3.051640748977661,0.46295504536165305,0.9612152281902067,1.8278829192505228,0.6266685976023841,0.8634819425365978,0.5470809916042242
Vase/m540.obj,Vase,0.3145238505138393,4.304308891296387,0.4177165184387853,0.5196166797547295,2.917778064717889,0.7058709744641906,0.9177107918598887,0.3427265466459276,0.5560489524712251,3.778538465499878,0.4177165184387853,0.8654373376568,1.6504136691227365,0.7284463905506976,0.9177107918598887,0.605908699563511
Vase/m542.obj,Vase,0.2813412305954034,3.375882863998413,0.7623205288926705,0.6150621620652289,2.2145165336877883,0.7570539253251988,0.6230348067615895,0.4515658315427976,0.2917336777896532,2.4736428260803223,0.7623205288926705,0.8599466545432086,2.1356286716092208,0.6981344973609023,0.6230348067615895,0.46824619527442873
Vase/m543.obj,Vase,0.8900052357601989,6.061666965484619,0.6031313327852025,0.7381655282107382,1.0836435711292567,0.6305599616625234,0.9644484520029178,0.9228126541256622,0.47204746525441976,3.0486502647399902,0.6031313327852025,0.9616867490159307,2.0431175315878636,0.6522974673868034,0.9644484520029178,0.4894481029795791
Vase/m547.obj,Vase,0.563870363085819,3.963874340057373,0.6767205669139824,0.8326907852033686,1.30313372335265,0.6101213546924786,0.734798485736234,0.7673809541412527,0.3714553948531957,2.855673313140869,0.6767205669139824,0.8750778981240009,1.978160758781378,0.7248788541320113,0.734798485736234,0.505520087566613
Vase/m546.obj,Vase,0.4292908515370571,3.7007243633270264,0.7354874085960754,0.7436441072720487,1.069227008062761,0.6433091431397269,0.4590093727776825,0.9352550884510602,0.2744278655613407,2.198129892349243,0.7354874085960754,0.9290724401096152,1.6726048276430725,0.5973270036174154,0.4590093727776825,0.5978698515471439
Vase/m544.obj,Vase,0.4281310527879693,3.6485607624053955,0.7374998848971563,0.7529168681254856,1.0673108527966864,0.6393652138408897,0.4569489190598707,0.9369341625072855,0.2676696055873899,2.1441946029663086,0.7374998848971563,0.9367405026723549,1.707137865194351,0.6537840931165558,0.4569489190598707,0.5857757714759341
Vase/m545.obj,Vase,0.20309727488720955,2.328909397125244,0.9104426034967709,0.7174653450871445,2.0289705590524036,0.5286984493274269,0.4120783913699213,0.4928607739222362,0.17293493987753977,2.0065488815307617,0.9104426034967709,0.7480940695816957,2.3828521388547967,0.5483858264358045,0.4120783913699213,0.41966514988235987
Vase/m528.obj,Vase,0.12823457797759402,1.9340178966522217,0.9373920263238478,0.6358583818498527,1.084446967875926,0.591798276428444,0.13906359926465084,0.9221290018069488,0.07766242013309174,1.0733777284622192,0.9373920263238478,0.8201100953038966,1.79061634991975,0.6394999799975034,0.13906359926465084,0.5584669212055485
Vase/m529.obj,Vase,0.85228928734256,6.102667331695557,0.6864703959284872,0.7123429239478383,0.8385352747879787,0.6286787119740006,0.7146746317606442,1.1925556742414292,0.3901772750106606,2.782087802886963,0.6864703959284872,0.9281566339525409,1.831666469404497,0.5766569516573677,0.7146746317606442,0.5459509232186335
Vase/m539.obj,Vase,0.2513434869208516,2.2676186561584473,0.6446426255628659,0.8493614133034307,2.338835284059371,0.549420080304856,0.5878510156290029,0.4275632434723501,0.2979610111579944,2.2884819507598877,0.6446426255628659,0.9427059740477052,1.9729125409542048,0.5749544383390316,0.5878510156290029,0.5068648403017131
Vase/m538.obj,Vase,0.3714184176925807,4.608948230743408,0.8398694756407317,0.5421563949383725,1.459480797148518,0.5591380816585291,0.5420780483296089,0.685175167740312,0.3584839656976272,2.8112032413482666,0.8398694756407317,0.8681038915884931,1.5121402913368769,0.6007345628725846,0.5420780483296089,0.6613143011458972
Glasses/D00877.obj,Glasses,0.02232971551022689,0.27898409962654114,0.940769967559672,1.3745487038083641,7.165926643576164,0.5909658782135048,0.16001310331821078,0.1395492934464298,0.1010585728597961,1.4862200021743774,0.940769967559672,0.7059649341224519,1.583369909054677,0.5637378664539829,0.16001310331821078,0.631564357944021
Glasses/D00730.obj,Glasses,0.021188006728687096,0.287062406539917,0.9878333762288081,1.289935132319801,10.096957125851974,0.881786767175122,0.21393439552181676,0.09903973915464365,0.09150231354299332,1.6555980443954468,0.9878333762288081,0.5931309726618228,2.338021709377845,0.8120808098959147,0.21393439552181676,0.4277120250804272
Glasses/D00656.obj,Glasses,0.03847619062301415,0.7115350365638733,0.9664396892172404,0.7746090136989568,3.0091473854243764,0.6990678532929129,0.11578052841433294,0.3323200468158429,0.08444208137880212,1.4126962423324585,0.9664396892172404,0.6588824717910967,1.37112357397905,0.5218801417048091,0.11578052841433294,0.7293288650110246
Glasses/D00050.obj,Glasses,0.023772810579263996,0.44944271445274353,0.966715477475079,0.889604148752354,7.7464734175131404,0.7880485203179006,0.1841554452118437,0.12909100000772109,0.08840848040555016,1.6380289793014526,0.966715477475079,0.5859022433435945,2.0830065664185162,0.740229094658814,0.1841554452118437,0.4800752989076659
